Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2021-12-02,38.244999,38.244999,36.055,36.384998,36.384998,5334331.0,ALE,-1.860000999999997,-4.863383575980737,2.1899990000000003,6.0189614411961765,40.9624997,3983662.9,38.898672080325014
2021-12-03,36.5,37.34,36.369999,36.544998,36.544998,3618424.0,ALE,0.04499799999999965,0.12328219178082095,0.9700010000000034,2.6542647505412464,40.0769993,3924598.6,36.53695471890822
2021-12-06,36.540001,37.0,34.525002,34.724998,34.724998,6275085.0,ALE,-1.8150029999999973,-4.967167351746919,2.4749979999999994,7.12742445658312,39.2409992,4283471.9,25.03355377321172
2021-12-07,35.0,37.669998,34.959999,37.264999,37.264999,4647059.0,ALE,2.264999000000003,6.471425714285724,2.7099989999999963,7.272236878364054,38.6424991,4571659.4,36.28809831108655
2021-12-08,37.650002,38.799999,37.41,37.974998,37.974998,2491227.0,ALE,0.32499599999999873,0.8632031413969081,1.389999000000003,3.6603003902725764,38.402999,4467245.5,30.912076955492964
2021-12-09,37.939999,39.880001,37.810001,39.16,39.16,4258328.0,ALE,1.2200009999999963,3.2156063051029506,2.0700000000000003,5.286006128702759,38.2839992,4679860.2,33.630645143350364
2021-12-10,38.845001,38.845001,37.560001,38.0,38.0,1593265.0,ALE,-0.8450010000000034,-2.1753146563183337,1.2850000000000037,3.3815789473684306,37.8839992,4214644.1,35.80006578047515
2021-12-13,38.099998,38.560001,37.619999,38.0,38.0,1981626.0,ALE,-0.09999799999999937,-0.26246195603474665,0.9400019999999998,2.47368947368421,37.5899993,4137338.2,35.202937901719096
2021-12-14,38.435001,38.459999,36.485001,36.485001,36.485001,2410495.0,ALE,-1.9500000000000028,-5.073500583491602,1.9749980000000065,5.413177869996513,37.3019992,3675122.2,38.13741503361891
2021-12-15,36.5,36.744999,34.650002,34.77,34.77,2755413.0,ALE,-1.7299999999999969,-4.739726027397252,2.0949969999999993,6.025300546448085,36.9309992,3536525.3,34.56005493301994
2021-12-16,35.299999,38.115002,35.299999,37.25,37.25,3077300.0,ALE,1.9500010000000003,5.524082309464089,2.8150029999999973,7.557055033557039,37.017499400000005,3310822.2,37.433865093361874
2021-12-17,36.790001,37.915001,36.224998,37.915001,37.915001,4946422.0,ALE,1.125,3.057896084319215,1.6900029999999973,4.457346578996522,37.154499699999995,3443622.0,41.826540540061465
2021-12-20,37.5,39.445,36.985001,39.224998,39.224998,2128895.0,ALE,1.7249979999999994,4.599994666666666,2.4599990000000034,6.271508286628857,37.604499700000005,3029003.0,49.61621718942606
2021-12-21,39.5,40.299999,38.77,39.375,39.375,1850335.0,ALE,-0.125,-0.31645569620253167,1.5299989999999966,3.885711746031737,37.8154998,2749330.6,52.5564118694289
2021-12-22,39.5,41.360001,39.040001,41.349998,41.349998,2043342.0,ALE,1.8499979999999994,4.683539240506327,2.3200000000000003,5.610641141989898,38.152999799999996,2704542.1,64.2795513373598
2021-12-23,41.610001,41.959999,38.709999,38.779999,38.779999,3061858.0,ALE,-2.8300020000000004,-6.801254342675936,3.25,8.380608777220445,38.1149997,2584895.1,55.64536780224136
2021-12-27,38.779999,41.0,38.299999,40.400002,40.400002,1682120.0,ALE,1.620003000000004,4.177418880284149,2.7000010000000003,6.683170461229186,38.354999899999996,2593780.6,64.48074361002872
2021-12-28,40.18,40.66,39.009998,39.77,39.77,1556840.0,ALE,-0.4099999999999966,-1.0204081632652977,1.6500019999999935,4.148860950465158,38.5319999,2551302.0,57.08227473865851
2021-12-29,39.77,40.330002,39.209999,39.799999,39.799999,817664.0,ALE,0.029998999999996556,0.07543122957001899,1.120002999999997,2.814077960152705,38.8634997,2392018.9,55.36607079692959
2021-12-30,39.560001,39.950001,38.540001,38.860001,38.860001,1928301.0,ALE,-0.7000000000000028,-1.7694640604281147,1.4100000000000037,3.6284095823878233,39.2724998,2309307.7,49.105014863067716
2021-12-31,38.860001,38.860001,38.860001,38.860001,38.860001,0.0,ALE,0.0,0.0,0.0,0.0,39.4334999,2001577.7,52.75641363823163
2022-01-03,39.490002,41.189999,39.16,39.400002,39.400002,2551155.0,ALE,-0.0899999999999963,-0.22790578739397457,2.0299990000000037,5.152281464351204,39.582,1762051.0,54.33705700123917
2022-01-04,39.799999,40.0,38.41,38.779999,38.779999,1771635.0,ALE,-1.0200000000000031,-2.5628141347440816,1.5900000000000034,4.1000516787017025,39.5375001,1726325.0,57.527049517336955
2022-01-05,38.724998,38.724998,37.599998,37.785,37.785,3245494.0,ALE,-0.9399980000000028,-2.427367459128088,1.125,2.977371973005161,39.3785001,1865840.9,60.37865605801635
2022-01-07,37.0,40.25,36.5,39.365002,39.365002,6847709.0,ALE,2.365001999999997,6.391897297297289,3.75,9.526228399531139,39.1800005,2346277.6,57.761472950760215
2022-01-10,39.619999,40.75,38.560001,38.630001,38.630001,4917472.0,ALE,-0.9899979999999999,-2.4987330262173906,2.1899990000000003,5.669166304189328,39.16500069999999,2531839.0,52.610441004617456
2022-01-11,39.439999,40.98,39.055,40.830002,40.830002,5312022.0,ALE,1.390003,3.5243484666416953,1.9249999999999972,4.7146703544124176,39.2080007,2894829.2,55.50223901145615
2022-01-12,41.200001,43.360001,41.16,42.869999,42.869999,9013101.0,ALE,1.6699979999999996,4.053393105500167,2.2000010000000003,5.13179624753432,39.51800059999999,3640455.3,60.60697530677232
2022-01-13,42.900002,44.400002,42.119999,44.0,44.0,7064033.0,ALE,1.0999979999999994,2.5640977825595423,2.2800030000000007,5.181825000000002,39.938000699999996,4265092.2,58.477290411788715
2022-01-14,43.799999,43.884998,42.82,43.235001,43.235001,3859185.0,ALE,-0.5649980000000028,-1.289949801140413,1.0649980000000028,2.4632773802873342,40.375500699999996,4458180.6,66.11211597304188
2022-01-17,43.380001,43.450001,42.099998,42.299999,42.299999,3160498.0,ALE,-1.0800020000000004,-2.4896311090449266,1.350003000000001,3.191496529349802,40.719500499999995,4774230.4,57.22981840570075
2022-01-18,42.049999,42.200001,39.799999,39.860001,39.860001,4677131.0,ALE,-2.1899980000000028,-5.208080979978151,2.4000020000000006,6.021078624659344,40.7655004,4986828.0,50.30100666882897
2022-01-19,39.25,40.639999,38.855,40.200001,40.200001,3515320.0,ALE,0.9500010000000003,2.420384713375797,1.7849990000000062,4.440295909445391,40.9075006,5161196.5,51.310622370822756
2022-01-20,40.244999,41.18,40.119999,40.240002,40.240002,4451467.0,ALE,-0.004997000000003027,-0.012416449556882899,1.0600009999999997,2.6341971851790658,41.1530008,5281793.8,54.805015736415136
2022-01-21,39.455002,39.959999,38.419998,39.0,39.0,3323055.0,ALE,-0.45500200000000035,-1.153217531201748,1.5400010000000037,3.9487205128205223,41.1165006,4929328.4,50.448714542243486
2022-01-24,38.599998,39.259998,36.0,36.700001,36.700001,3950291.0,ALE,-1.899996999999999,-4.9222722757654,3.259998000000003,8.882828095835755,40.9235006,4832610.3,42.223501663738
2022-01-25,37.349998,38.360001,37.005001,37.855,37.855,2727029.0,ALE,0.5050019999999975,1.3520803936856904,1.3549999999999969,3.5794478932769698,40.626000399999995,4574111.0,47.41548212263302
2022-01-26,38.119999,38.200001,36.865002,37.580002,37.580002,3831055.0,ALE,-0.5399969999999996,-1.4165713907809903,1.3349990000000034,3.5524186507494155,40.097000699999995,4055906.4,49.403208151382835
2022-01-27,36.900002,37.5,36.110001,36.400002,36.400002,3487458.0,ALE,-0.5,-1.3550134766930364,1.389999000000003,3.818678361611087,39.33700090000001,3698248.9,41.16244305960574
2022-01-28,36.5,36.639999,34.799999,35.375,35.375,4691677.0,ALE,-1.125,-3.0821917808219177,1.8400000000000034,5.201413427561847,38.551000800000004,3781498.1,40.462932344736736
2022-01-31,36.299999,37.709999,35.900002,37.599998,37.599998,4722606.0,ALE,1.2999989999999997,3.581264561467343,1.8099970000000027,4.81382206456501,38.0810007,3937708.9,40.550015342309024
2022-02-01,37.599998,38.834999,36.84,38.834999,38.834999,3225070.0,ALE,1.235001000000004,3.2845773023711438,1.994999,5.13711613588557,37.978500499999996,3792502.8,37.61129874117287
2022-02-02,39.200001,39.200001,38.32,38.52,38.52,1679270.0,ALE,-0.6800009999999972,-1.7346963843189627,0.880001,2.2845301142263756,37.8105004,3608897.8,32.288297645545924
2022-02-03,38.040001,38.080002,36.375,36.375,36.375,3357191.0,ALE,-1.6650009999999966,-4.376974122582165,1.7050020000000004,4.687290721649486,37.4240002,3499470.2,29.643912738511148
2022-02-04,36.785,37.73,35.174999,35.174999,35.174999,3867938.0,ALE,-1.610000999999997,-4.376786733722977,2.555000999999997,7.263684641469349,37.0415001,3553958.5,29.184923071565663
2022-02-07,35.48,35.790001,34.540001,35.040001,35.040001,4066192.0,ALE,-0.43999900000000025,-1.2401324689966187,1.25,3.5673514963655393,36.8755001,3565548.6,33.727209146145725
2022-02-08,35.099998,35.200001,32.93,33.66,33.66,4673932.0,ALE,-1.4399980000000028,-4.102558638322438,2.2700010000000006,6.7439126559714815,36.4560001,3760238.9,29.36908071729215
2022-02-09,34.060001,35.32,33.400002,35.16,35.16,4047739.0,ALE,1.0999989999999968,3.2295918018322927,1.9199979999999996,5.460745164960182,36.2139999,3781907.3,35.326393451922996
2022-02-10,36.0,36.0,33.91,34.799999,34.799999,2010815.0,ALE,-1.2000010000000003,-3.333336111111112,2.0900000000000034,6.005747299015737,36.0539996,3634243.0,37.21849736186805
2022-02-11,34.299999,35.450001,34.0,35.185001,35.185001,2168780.0,ALE,0.8850020000000001,2.580180833241424,1.4500010000000003,4.121077046438056,36.0349997,3381953.3,44.78126076472615
2022-02-14,34.110001,35.095001,33.099998,34.945,34.945,3166737.0,ALE,0.8349990000000034,2.4479594708895007,1.995003000000004,5.708979825439989,35.7694999,3226366.4,39.301472161548226
2022-02-15,35.07,36.075001,35.005001,35.689999,35.689999,1664390.0,ALE,0.619999,1.7678899344168801,1.0700000000000003,2.9980387502952865,35.454999900000004,3070298.4,43.28357286064545
2022-02-16,36.0,36.195,34.060001,34.325001,34.325001,3280367.0,ALE,-1.6749989999999997,-4.652774999999999,2.1349990000000005,6.219953205536688,35.0355,3230408.1,42.72184898478787
2022-02-17,34.490002,34.695,33.700001,33.830002,33.830002,1507547.0,ALE,-0.6599999999999966,-1.9135980334242852,0.994999,2.941173340752389,34.7810002,3045443.7,44.37159116525919
2022-02-18,33.700001,34.07,32.650002,32.650002,32.650002,2562474.0,ALE,-1.0499989999999997,-3.1157239431535912,1.4199979999999996,4.34915134155275,34.52850049999999,2914897.3,30.481088328075728
2022-02-21,33.0,33.264999,31.01,31.200001,31.200001,2417131.0,ALE,-1.7999989999999997,-5.454542424242423,2.2549990000000015,7.227560665783317,34.14450050000001,2749991.2,20.395509887553317
2022-02-22,30.200001,32.889999,29.684999,32.75,32.75,3170282.0,ALE,2.5499989999999997,8.443705018420362,3.205000000000002,9.78625954198474,34.0535005,2599626.2,29.58244869072894
2022-02-23,33.195,33.209999,30.57,30.615,30.615,4763132.0,ALE,-2.580000000000002,-7.772254857659291,2.639999000000003,8.623220643475431,33.5990005,2671165.5,29.603399433427768
2022-02-24,27.0,28.235001,24.434999,26.4,26.4,13846493.0,ALE,-0.6000000000000014,-2.2222222222222276,3.800001999999999,14.393946969696966,32.7590006,3854733.3,24.394515575985736
2022-02-25,27.59,28.6,26.030001,27.51,27.51,6358578.0,ALE,-0.0799999999999983,-0.28996013048205255,2.569999000000003,9.342053798618693,31.9915005,4273713.1,29.21037939202766
2022-02-28,26.5,31.48,26.120001,31.365,31.365,5749619.0,ALE,4.864999999999998,18.35849056603773,5.359999000000002,17.089108879324094,31.633500500000004,4532001.3,44.42555258683508
2022-03-01,31.620001,31.885,29.82,30.200001,30.200001,3853691.0,ALE,-1.4199999999999982,-4.4908284474753755,2.0650000000000013,6.837748117955364,31.0845007,4750931.4,37.753088284103136
2022-03-02,29.6,31.004999,29.110001,29.254999,29.254999,3664184.0,ALE,-0.3450009999999999,-1.1655439189189185,1.894998000000001,6.477518594343485,30.577500500000003,4789313.1,36.693064554835615
2022-03-03,29.254999,29.615,27.745001,27.745001,27.745001,2768938.0,ALE,-1.509998000000003,-5.161504192838985,1.869999,6.739949297532914,29.9690004,4915452.2,33.060106204026624
2022-03-04,27.6,27.700001,26.105,26.305,26.305,3743742.0,ALE,-1.2950000000000017,-4.692028985507252,1.595001,6.06348983083064,29.3345002,5033579.0,31.347147037503802
2022-03-07,26.0,26.74,23.120001,26.4,26.4,9955602.0,ALE,0.3999999999999986,1.538461538461533,3.619999,13.712117424242425,28.854500099999996,5787426.1,29.364726259181637
2022-03-08,26.0,27.48,25.32,26.195,26.195,3554768.0,ALE,0.19500000000000028,0.7500000000000011,2.16,8.245848444359611,28.1990001,5825874.7,30.960184119914942
2022-03-09,27.254999,29.200001,26.700001,29.135,29.135,3957972.0,ALE,1.880001,6.897820836463799,2.5,8.58074480864939,28.0510001,5745358.7,40.134477831477206
2022-03-10,29.950001,30.299999,28.51,29.23,29.23,3401448.0,ALE,-0.7200009999999999,-2.404009936427047,1.7899989999999981,6.123841943209025,28.334000100000004,4700854.2,42.47027300748569
2022-03-11,29.41,30.58,28.76,29.370001,29.370001,3232837.0,ALE,-0.03999900000000167,-0.1360047602856228,1.8199999999999967,6.1967992442356294,28.5200002,4388280.1,45.72429906542056
2022-03-14,29.25,29.674999,28.360001,29.24,29.24,2381598.0,ALE,-0.010000000000001563,-0.034188034188039534,1.3149979999999992,4.497257181942542,28.3075002,4051478.0,41.21621709547376
2022-03-15,29.799999,29.959999,28.41,29.43,29.43,2522757.0,ALE,-0.36999899999999997,-1.2416074242150141,1.5499989999999997,5.266731226639482,28.2305001,3918384.6,46.71472173942647
2022-03-16,30.969999,32.200001,30.120001,30.895,30.895,4645894.0,ALE,-0.07499900000000181,-0.24216662067054573,2.080000000000002,6.732480983977997,28.3945002,4016555.6,64.70395620491252
2022-03-17,31.85,32.700001,31.200001,32.700001,32.700001,5821212.0,ALE,0.8500009999999989,2.6687629513343762,1.5,4.587155823022758,28.890000199999996,4321783.0,66.23904889129246
2022-03-18,32.939999,33.150002,31.945,32.43,32.43,4973978.0,ALE,-0.5099990000000005,-1.5482665922363887,1.2050020000000004,3.7157015109466554,29.502500199999997,4444806.6,54.296085745514894
2022-03-21,32.299999,32.884998,31.209999,31.84,31.84,2714077.0,ALE,-0.4599989999999998,-1.4241455549271065,1.6749990000000032,5.260675251256291,30.046500200000004,3720654.1,56.93738708232357
2022-03-22,31.719999,33.18,31.225,32.889999,32.889999,4288085.0,ALE,1.1700000000000017,3.6885247064478204,1.9549999999999983,5.944056124781269,30.716000100000002,3793985.8,65.24108759059328
2022-03-23,33.099998,33.720001,32.005001,32.330002,32.330002,1822742.0,ALE,-0.769995999999999,-2.3262720438835043,1.7150000000000034,5.304670256438596,31.035500299999995,3580462.8,70.88838534046603
2022-03-24,32.529999,33.700001,31.834999,33.404999,33.404999,2234954.0,ALE,0.875,2.6898248598163192,1.8650020000000005,5.583002711660014,31.4530002,3463813.4,83.45900569057653
2022-03-25,33.5,34.18,32.665001,33.0,33.0,2394429.0,ALE,-0.5,-1.4925373134328357,1.514999000000003,4.59090606060607,31.816000100000004,3379972.6,80.21979128930084
2022-03-28,33.5,34.790001,33.044998,34.5,34.5,3848148.0,ALE,1.0,2.9850746268656714,1.745002999999997,5.057979710144918,32.3420001,3526627.6,83.99509913879628
2022-03-29,34.799999,36.200001,34.139999,36.200001,36.200001,4645042.0,ALE,1.4000020000000006,4.022994368476851,2.0600019999999972,5.690613102469244,33.0190002,3738856.1,82.1868015089207
2022-03-30,36.200001,36.66,35.650002,36.5,36.5,2798934.0,ALE,0.2999989999999997,0.8287264964440185,1.009997999999996,2.767117808219167,33.5795002,3554160.1,82.51342844845382
2022-03-31,36.599998,36.645,35.57,35.57,35.57,3120009.0,ALE,-1.029997999999999,-2.814202339573896,1.0750000000000028,3.0222097272982933,33.8665001,3284039.8,75.89808517046164
2022-04-01,35.560001,35.985001,34.845001,35.099998,35.099998,2390256.0,ALE,-0.4600030000000004,-1.2935967015299026,1.1399999999999935,3.2478634329266725,34.133499900000004,3025667.6,73.80178677556029
2022-04-04,35.599998,35.68,31.725,32.700001,32.700001,6506338.0,ALE,-2.899996999999999,-8.14605944640783,3.9549999999999983,12.09480085337,34.2195,3404893.7,61.26033945057687
2022-04-05,32.799999,33.330002,32.32,32.799999,32.799999,2530326.0,ALE,0.0,0.0,1.010002,3.0792744841242223,34.2105,3229117.8,57.24059408326467
2022-04-06,32.700001,32.77,29.92,30.16,30.16,4671279.0,ALE,-2.540001,-7.767586918422419,2.8500000000000014,9.44960212201592,33.9934998,3513971.5,40.92207649341254
2022-04-07,30.48,30.540001,29.035,29.035,29.035,2813313.0,ALE,-1.4450000000000003,-4.7408136482939645,1.505001,5.183402789736525,33.5564999,3571807.4,38.565164215693535
2022-04-08,29.450001,29.504999,28.639999,28.709999,28.709999,2751705.0,ALE,-0.7400020000000005,-2.512740152368757,0.865000000000002,3.01288760058822,33.127499799999995,3607535.0,39.266106442192786
2022-04-11,28.785,29.450001,27.82,28.360001,28.360001,2962390.0,ALE,-0.4249989999999997,-1.4764599617856513,1.630001,5.747535058267452,32.5134999,3518959.2,33.68154929240572
2022-04-12,28.299999,28.360001,27.525,27.799999,27.799999,2872104.0,ALE,-0.5,-1.7667845147273682,0.8350010000000019,3.0036008274676624,31.6734997,3341665.4,33.68153715927666
2022-04-13,28.0,28.18,26.719999,26.795,26.795,4428572.0,ALE,-1.2049999999999983,-4.303571428571423,1.4600009999999983,5.448781489083777,30.7029997,3504629.2,26.06806157424387
2022-04-14,27.0,28.485001,27.0,27.9,27.9,2349689.0,ALE,0.8999999999999986,3.3333333333333277,1.4850010000000005,5.322584229390683,29.935999700000004,3427597.2,32.425908318651494
2022-04-19,28.18,28.209999,26.309999,27.02,27.02,3311956.0,ALE,-1.1600000000000001,-4.11639460610362,1.8999999999999986,7.031828275351586,29.1279999,3519767.2,23.074146313649038
2022-04-20,27.49,28.52,27.049999,27.905001,27.905001,4952265.0,ALE,0.4150010000000002,1.5096435067297207,1.470001,5.267876535822378,28.6484999,3364359.9,18.27914899553312
2022-04-21,27.85,28.959999,27.165001,28.045,28.045,4326791.0,ALE,0.19500000000000028,0.7001795332136456,1.7949979999999996,6.400420752362273,28.173000000000002,3544006.4,17.26673395795089
2022-04-22,27.9,27.9,26.85,27.0,27.0,1820030.0,ALE,-0.8999999999999986,-3.225806451612898,1.0499999999999972,3.8888888888888786,27.857,3258881.5,17.11434140117923
2022-04-25,26.440001,27.48,26.1,27.055,27.055,2051746.0,ALE,0.614999000000001,2.3260173099085777,1.379999999999999,5.100720754019586,27.659,3182724.8,18.113349875552842
2022-04-26,27.59,27.59,24.615,24.615,24.615,6510479.0,ALE,-2.9750000000000014,-10.782892352301564,2.9750000000000014,12.086126345724159,27.2495001,3558602.2,18.05609278295364
2022-04-27,24.9,24.950001,23.860001,24.049999,24.049999,3535628.0,ALE,-0.8500009999999989,-3.4136586345381486,1.0899999999999999,4.532224720674624,26.8184999,3615926.0,16.653963414634134
2022-04-28,24.57,24.85,23.125,24.35,24.35,4645352.0,ALE,-0.21999999999999886,-0.8954008954008907,1.7250000000000014,7.0841889117043175,26.4735,3793250.8,23.051953051585713
2022-04-29,25.0,25.42,23.004999,23.035,23.035,5744588.0,ALE,-1.9649999999999999,-7.8599999999999985,2.415001,10.484050358150641,26.097499999999997,3924852.4,22.65269413806854
2022-05-02,22.59,23.360001,22.219999,22.934999,22.934999,3069207.0,ALE,0.3449990000000014,1.527220008853481,1.140001999999999,4.97057793636703,25.600999899999998,3996804.2,23.127040832565697
2022-05-04,23.200001,23.450001,22.375,22.575001,22.575001,4123966.0,ALE,-0.625,-2.6939654011221807,1.0750010000000003,4.761908980646337,25.1565,4078005.2,23.10553731184801
2022-05-05,23.4,23.424999,21.219999,21.235001,21.235001,5201244.0,ALE,-2.164998999999998,-9.252132478632472,2.2049999999999983,10.38379984064987,24.4895,4102903.1,21.543138274815774
2022-05-06,21.02,22.15,20.610001,21.950001,21.950001,4276409.0,ALE,0.9300010000000007,4.424362511893438,1.5399989999999981,7.01594045485464,23.880000099999997,4097864.9,28.457098403103743
2022-05-09,21.85,22.639999,21.475,22.295,22.295,2662355.0,ALE,0.4450000000000003,2.036613272311214,1.1649989999999981,5.225382372729303,23.4095001,4182097.4,23.271340009537468
2022-05-10,22.32,22.959999,21.23,21.82,21.82,3584953.0,ALE,-0.5,-2.240143369175627,1.7299989999999994,7.928501374885423,22.8860001,4335418.1,24.20634920634923
2022-05-11,22.1,23.25,21.52,22.375,22.375,3487543.0,ALE,0.2749999999999986,1.2443438914027085,1.7300000000000004,7.7318435754189965,22.6620001,4033124.5,21.64101760420698
2022-05-12,21.700001,22.67,20.700001,22.440001,22.440001,3963700.0,ALE,0.7399999999999984,3.410138091698698,1.9699990000000014,8.77896128436002,22.501000299999998,4075931.7,21.033599893167974
2022-05-13,23.0,23.145,21.83,23.0,23.0,3570236.0,ALE,0.0,0.0,1.3150000000000013,5.7173913043478315,22.3660003,3968420.1,28.237214363438525
2022-05-16,22.879999,23.32,21.924999,22.295,22.295,2553630.0,ALE,-0.5849989999999998,-2.5568139229376707,1.3950010000000006,6.257012783135234,22.2920003,3649324.3,25.813008130081315
2022-05-17,22.594999,24.129999,22.25,23.860001,23.860001,2847867.0,ALE,1.265001999999999,5.5985928567644505,1.8799990000000015,7.879291371362481,22.384500499999998,3627190.3,45.78918619194801
2022-05-18,23.860001,24.264999,23.15,23.344999,23.344999,2189861.0,ALE,-0.5150019999999991,-2.1584324325887456,1.114999000000001,4.776179257921583,22.4615003,3433779.8,46.04599079170146
2022-05-19,22.809999,23.42,22.465,23.4,23.4,4383117.0,ALE,0.5900009999999973,2.5865893286536195,0.9550000000000018,4.08119658119659,22.6780002,3351967.1,44.52133921076371
2022-05-20,23.6,24.940001,23.469999,24.290001,24.290001,2964570.0,ALE,0.6900009999999988,2.9237330508474524,1.4700019999999974,6.051881183537199,22.9120002,3220783.2,57.61067643031785
2022-05-23,24.865,25.184999,23.23,23.495001,23.495001,7659350.0,ALE,-1.369999,-5.509748642670421,1.9549990000000008,8.320914734159837,23.0320003,3720482.7,53.13200153646496
2022-05-24,23.15,23.33,22.209999,22.27,22.27,5307555.0,ALE,-0.879999999999999,-3.80129589632829,1.1200009999999985,5.029191737763801,23.0770003,3892742.9,48.444666779874154
2022-05-25,22.5,22.719999,22.01,22.299999,22.299999,2008161.0,ALE,-0.20000100000000032,-0.8888933333333346,0.7099989999999998,3.1838521607108587,23.0695002,3744804.7,56.26837844926265
2022-05-26,21.700001,23.6,21.299999,23.450001,23.450001,5584021.0,ALE,1.75,8.064515757395588,2.3000010000000017,9.808106191551982,23.1705002,3906836.8,58.39865057201529
2022-05-27,23.58,24.934999,23.52,24.700001,24.700001,10293575.0,ALE,1.120001000000002,4.749792196776938,1.4149990000000017,5.728740658755446,23.340500300000002,4579170.7,62.226737611879685
2022-05-30,24.83,25.225,24.52,25.030001,25.030001,3514722.0,ALE,0.20000100000000032,0.8054812726540489,0.7050000000000018,2.816619943403126,23.6140004,4675279.9,66.5634606868705
2022-05-31,25.0,25.25,24.610001,25.110001,25.110001,6122222.0,ALE,0.11000100000000046,0.44000400000000184,0.6399989999999995,2.5487812605025364,23.739000400000002,5002715.4,64.83992904183361
2022-06-01,25.0,25.120001,23.700001,23.700001,23.700001,3199105.0,ALE,-1.2999989999999997,-5.199995999999999,1.4199999999999982,5.991560928626114,23.774500600000003,5103639.8,55.96590570118995
2022-06-02,23.605,23.965,23.360001,23.775,23.775,1279778.0,ALE,0.16999999999999815,0.7201864011861815,0.6049989999999994,2.5446855941114594,23.812000599999998,4793305.9,53.846151555641754
2022-06-03,24.0,24.299999,22.790001,22.889999,22.889999,2305695.0,ALE,-1.1100010000000005,-4.625004166666669,1.5099979999999995,6.596758697979845,23.672000399999998,4727418.4,52.90101703489816
2022-06-06,23.014999,23.4,22.93,23.01,23.01,1216522.0,ALE,-0.004998999999997977,-0.021720617932670678,0.46999999999999886,2.0425901781833935,23.6235003,4083135.6,45.17593459346855
2022-06-07,22.879999,22.879999,22.205,22.379999,22.379999,2251286.0,ALE,-0.5,-2.185314780826695,0.6749990000000032,3.016081457376308,23.634500199999998,3777508.7,44.5938411694065
2022-06-08,22.459999,22.6,21.305,21.415001,21.415001,3116662.0,ALE,-1.0449979999999996,-4.652707241883669,1.2950000000000017,6.04716292098236,23.546000400000004,3888358.8,39.90849824855164
2022-06-09,21.5,21.9,20.559999,20.795,20.795,3118856.0,ALE,-0.7049999999999983,-3.279069767441853,1.3400009999999973,6.443861505169498,23.2805003,3641842.3,31.730267099759416
2022-06-10,20.73,21.66,20.450001,21.200001,21.200001,2216544.0,ALE,0.4700009999999999,2.2672503617945,1.2099989999999998,5.7075421836065,22.930500300000002,2834139.2,37.49319346345789
2022-06-13,20.700001,21.0,19.938,20.125,20.125,2580832.0,ALE,-0.5750010000000003,-2.7777824745032635,1.0620000000000012,5.277018633540378,22.440000200000004,2740750.2,38.11634875729695
2022-06-14,20.299999,20.6,19.612,19.686001,19.686001,3595967.0,ALE,-0.6139979999999987,-3.0246208386512667,0.9880000000000031,5.018794827857639,21.8976002,2488124.7,36.145871890662754
2022-06-15,19.83,20.32,19.414,20.235001,20.235001,5353056.0,ALE,0.40500100000000216,2.0423651033787302,0.9059999999999988,4.477390438478351,21.5511002,2703519.8,31.801204165922286
2022-06-17,19.99,21.1,19.780001,20.615,20.615,5958956.0,ALE,0.625,3.126563281640821,1.3199990000000028,6.403099684695625,21.2351002,3171437.6,24.35011624386331
2022-06-20,20.9,21.780001,20.834999,21.469999,21.469999,2587729.0,ALE,0.5699990000000028,2.7272679425837456,0.9450019999999988,4.4014999721238866,21.093100200000002,3199641.0,29.029205937794544
2022-06-21,21.66,22.59,21.18,22.485001,22.485001,4989568.0,ALE,0.8250010000000003,3.8088688827331505,1.4100000000000001,6.270846952597423,21.0406003,3576945.6,36.07131782419233
2022-06-22,22.035,22.969999,21.700001,22.43,22.43,3501969.0,ALE,0.3949999999999996,1.7926026775584278,1.269998000000001,5.662050824788235,21.0456004,3702013.9,42.12939682843449
2022-06-23,22.4,22.99,21.82,22.83,22.83,2718603.0,ALE,0.4299999999999997,1.9196428571428559,1.1699999999999982,5.124835742444144,21.1871003,3662208.0,44.37031127353209
2022-06-24,22.9,23.719999,22.34,23.455,23.455,2765276.0,ALE,0.5549999999999997,2.4235807860262,1.3799990000000015,5.883602643359632,21.4531003,3626850.0,53.47350787894704
2022-06-27,23.605,24.360001,23.16,24.075001,24.075001,4111348.0,ALE,0.4700009999999999,1.9911078161406477,1.2000010000000003,4.984427622661367,21.7406003,3816330.4,56.168195470336336
2022-06-28,24.0,24.799999,23.725,23.924999,23.924999,4251045.0,ALE,-0.07500100000000032,-0.312504166666668,1.0749989999999983,4.493203949559196,22.1206002,3983351.7,59.475035214014355
2022-06-29,23.1,24.415001,22.41,23.995001,23.995001,2475827.0,ALE,0.895000999999997,3.8744632034631903,2.005001,8.355911300024536,22.5515002,3871337.7,67.7734717294332
2022-06-30,24.07,24.165001,23.545,23.844999,23.844999,1721615.0,ALE,-0.2250009999999989,-0.9347777316161151,0.6200009999999985,2.600130115333611,22.9125,3508193.6,72.46607952346558
2022-07-01,23.66,24.52,23.01,23.219999,23.219999,2079266.0,ALE,-0.44000099999999875,-1.8596830092983887,1.509999999999998,6.503014922610453,23.1729999,3120224.6,64.41206973508022
2022-07-04,23.299999,23.405001,22.620001,22.709999,22.709999,1310567.0,ALE,-0.5899999999999999,-2.5321889498793535,0.7850000000000001,3.456627188755051,23.2969999,2992508.4,70.06050125352961
