Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2017-10-17,47.07,47.470001,46.669998,46.669998,34.749443,976512.0,PZU,-0.40000200000000063,-0.8498024219247943,0.8000030000000038,1.7141697756233112,46.6559996,1278810.2,53.9259144471998
2017-10-18,46.900002,47.400002,46.639999,46.880001,34.9058,1025766.0,PZU,-0.0200010000000006,-0.04264605361850646,0.7600029999999975,1.6211667742925124,46.753999500000006,1160146.2,65.58772472278582
2017-10-19,47.25,47.470001,46.150002,46.299999,34.473942,1892307.0,PZU,-0.9500010000000003,-2.010584126984128,1.3199990000000028,2.850969823995035,46.812999500000004,1270867.9,52.727258181847276
2017-10-20,46.439999,47.099998,46.400002,46.939999,34.950474,1895865.0,PZU,0.5,1.0766580765860911,0.6999959999999987,1.4912569555018498,46.879999399999996,1317303.1,56.08105391713863
2017-10-23,46.73,47.099998,46.73,46.919998,34.935585,500058.0,PZU,0.18999800000000278,0.4065867750909539,0.3699980000000025,0.7885720711241346,46.9339991,1320892.7,54.67124543534605
2017-10-24,46.700001,46.869999,46.220001,46.689999,34.764328,1268151.0,PZU,-0.010002000000000066,-0.021417558427889682,0.6499979999999965,1.392156808570496,46.9519992,1345317.1,57.14281580995046
2017-10-25,46.41,46.59,44.75,44.75,33.319851,2304136.0,PZU,-1.6599999999999966,-3.5768153415212165,1.8400000000000034,4.111731843575426,46.6549991,1375984.6,43.40660661452659
2017-10-26,44.75,45.049999,43.049999,44.459999,33.10392,3046224.0,PZU,-0.2900009999999966,-0.6480469273742941,2.0,4.4984256522362935,46.390999199999996,1529314.5,37.089877371021174
2017-10-27,44.549999,46.110001,44.150002,46.110001,34.332478,1547926.0,PZU,1.5600019999999972,3.5016880696226216,1.9599989999999963,4.250702575348017,46.3019993,1539691.6,48.421054108955204
2017-10-30,46.130001,46.830002,46.130001,46.5,34.62286,665987.0,PZU,0.36999899999999997,0.8020788900481489,0.7000010000000003,1.5053784946236566,46.2219994,1512293.2,49.94325772615466
2017-10-31,46.16,47.09,46.16,46.98,34.980259,841307.0,PZU,0.8200000000000003,1.7764298093587527,0.9300000000000068,1.9795657726692357,46.252999599999995,1498772.7,45.42078985822656
2017-11-01,46.98,46.98,46.98,46.98,34.980259,0.0,PZU,0.0,0.0,0.0,0.0,46.2629995,1396196.1,49.195724291836825
2017-11-02,46.700001,47.299999,46.459999,46.799999,34.846233,1290761.0,PZU,0.09999799999999937,0.214128475072194,0.8399999999999963,1.7948718332237494,46.312999500000004,1336041.5,48.67373465303149
2017-11-03,46.799999,46.799999,46.0,46.099998,34.325027,1461906.0,PZU,-0.7000010000000003,-1.4957286644386474,0.7999989999999997,1.735355823659688,46.2289994,1292645.6,42.44332720529661
2017-11-06,46.099998,47.48,46.099998,47.25,35.181297,1616992.0,PZU,1.1500020000000006,2.4945814531271795,1.3800019999999975,2.920639153439148,46.2619996,1404339.0,53.42790374952276
2017-11-07,47.48,47.939999,46.900002,47.400002,35.29298,1383797.0,PZU,-0.07999799999999624,-0.16848778433023642,1.0399969999999996,2.194086405312809,46.3329999,1415903.6,53.0952407312897
2017-11-08,47.41,47.73,47.130001,47.25,35.181297,830585.0,PZU,-0.1599999999999966,-0.3374815439780565,0.5999989999999968,1.2698391534391467,46.5829999,1268548.5,55.95984897884056
2017-11-09,47.119999,47.290001,45.709999,45.790001,34.094212,1131285.0,PZU,-1.3299980000000033,-2.8225764605810015,1.5800019999999932,3.450539343731382,46.7160001,1077054.6,43.458492870541164
2017-11-10,45.959999,46.200001,45.389999,45.389999,33.796379,805691.0,PZU,-0.5700000000000003,-1.2402089042691238,0.8100019999999972,1.7845384839069882,46.6439999,1002831.1,41.65759270247173
2017-11-13,45.400002,45.549999,44.080002,44.099998,32.835873,990351.0,PZU,-1.3000040000000013,-2.8634448077777646,1.4699969999999993,3.3333266817835217,46.4039997,1035267.5,37.341162194253734
2017-11-14,44.400002,45.0,43.810001,43.959999,32.731632,1037448.0,PZU,-0.44000299999999726,-0.9909977031082053,1.1899990000000003,2.707004156210286,46.1019996,1054881.6,45.31435368233803
2017-11-15,44.150002,44.880001,44.150002,44.310001,32.992237,865289.0,PZU,0.15999899999999911,0.36239862457990174,0.7299989999999994,1.6474813439972602,45.8349997,1141410.5,49.116620801007095
2017-11-16,44.830002,46.099998,44.099998,45.43,33.82616,1588208.0,PZU,0.5999979999999994,1.3383849503285754,2.0,4.402377283733216,45.697999800000005,1171155.2,45.72864176409852
2017-11-17,45.450001,46.48,45.279999,45.849998,34.138882,1414786.0,PZU,0.39999699999999905,0.8800813887770851,1.2000010000000003,2.617232393336201,45.6729998,1166443.2,45.932407076438466
2017-11-20,45.639999,46.48,44.900002,46.0,34.250572,800767.0,PZU,0.3600009999999969,0.7887839787200628,1.5799979999999962,3.434778260869557,45.5479998,1084820.7,43.603141510259135
2017-11-21,46.0,47.0,45.82,46.900002,34.920692,2318929.0,PZU,0.9000020000000006,1.956526086956523,1.1799999999999997,2.5159913639236087,45.4979998,1178333.9,49.532722617678594
2017-11-22,46.900002,47.470001,46.860001,46.98,34.980259,1285951.0,PZU,0.07999799999999624,0.17057142129758596,0.6100000000000065,1.2984248616432663,45.4709998,1223870.5,51.06383456566062
2017-11-23,46.849998,47.09,46.400002,46.41,34.555851,742853.0,PZU,-0.4399980000000028,-0.9391633271788034,0.6899980000000028,1.486744236156007,45.5329997,1185027.3,51.86075451548184
2017-11-24,46.599998,46.900002,45.799999,45.799999,34.101658,782321.0,PZU,-0.7999989999999997,-1.7167361251818072,1.100003000000001,2.4017533275492013,45.5739997,1182690.3,40.69319835014267
2017-11-27,45.75,46.380001,45.639999,45.939999,34.205894,569229.0,PZU,0.18999900000000025,0.4152983606557382,0.7400019999999969,1.6108010799042398,45.7579998,1140578.1,40.61695333100685
2017-11-28,45.740002,46.189999,45.450001,45.57,33.930405,1037115.0,PZU,-0.17000199999999666,-0.37167029419893044,0.7399979999999999,1.6238709677419354,45.9189999,1140544.8,39.500002624999325
2017-11-29,45.970001,46.25,44.799999,44.799999,33.357079,940539.0,PZU,-1.1700020000000038,-2.545142428863562,1.4500010000000003,3.2366094472457476,45.9679997,1148069.8,43.22844419784177
2017-11-30,44.77,45.279999,44.439999,44.439999,33.089031,2399957.0,PZU,-0.3300010000000029,-0.7371029707393407,0.8399999999999963,1.8901890614353891,45.8689996,1229244.7,43.46630165988948
2017-12-01,44.630001,45.049999,44.060001,44.169998,32.887997,865146.0,PZU,-0.4600030000000004,-1.0307035395316266,0.9899979999999999,2.2413358497322093,45.7009996,1174280.7,50.55999982080005
2017-12-04,44.150002,45.490002,43.869999,45.150002,33.617687,876420.0,PZU,1.0,2.265005559909148,1.620002999999997,3.58804635268897,45.615999800000004,1181846.0,58.392114422454014
2017-12-05,45.02,45.549999,44.150002,44.150002,32.873104,1018115.0,PZU,-0.8699980000000025,-1.9324700133274155,1.399996999999999,3.171000988856125,45.3409998,1051764.6,48.96641539637248
2017-12-06,44.150002,44.900002,43.860001,44.759998,33.327297,2047005.0,PZU,0.6099960000000024,1.3816443315223461,1.0400010000000037,2.3235054657509226,45.118999599999995,1127870.0,45.36651580455996
2017-12-07,44.849998,45.389999,43.900002,43.900002,32.686958,1076564.0,PZU,-0.9499959999999987,-2.1181628592268806,1.4899970000000025,3.394070460406818,44.8679998,1161241.1,37.28816166883965
2017-12-08,44.099998,44.380001,43.099998,43.400002,32.314671,954946.0,PZU,-0.6999959999999987,-1.5872925889928582,1.2800030000000007,2.9493155322896083,44.628000099999994,1178503.6,33.790532117339694
2017-12-11,43.549999,44.209999,43.43,43.75,32.575272,1103255.0,PZU,0.20000100000000032,0.45924455704350375,0.7799990000000037,1.7828548571428655,44.409000199999994,1231906.2,28.91563232848648
2017-12-12,43.900002,43.900002,43.259998,43.75,32.575272,1877421.0,PZU,-0.15000200000000063,-0.34169018944463975,0.6400039999999976,1.4628662857142802,44.2270002,1315936.8,28.146131608190345
2017-12-13,43.799999,44.240002,43.639999,43.66,32.508259,990924.0,PZU,-0.1399990000000031,-0.31963242738887526,0.6000029999999938,1.3742624828217909,44.113000299999996,1320975.3,30.101290941413012
2017-12-14,43.580002,44.200001,43.439999,44.0,32.761417,1392940.0,PZU,0.41999799999999965,0.9637402035915457,0.7600020000000001,1.727277272727273,44.0690004,1220273.6,36.44578045616001
2017-12-15,44.119999,44.189999,42.689999,42.689999,31.786022,3363294.0,PZU,-1.4299999999999997,-3.2411605449039103,1.5,3.513703525736789,43.921000500000005,1470088.4,29.19333121297376
2017-12-18,42.779999,43.810001,42.75,43.75,32.575272,2202880.0,PZU,0.9700010000000034,2.2674170702996124,1.0600009999999997,2.422859428571428,43.7810003,1602734.4,39.29411512802711
2017-12-19,43.799999,44.02,43.18,43.18,32.150864,1088002.0,PZU,-0.619999,-1.4155228633681018,0.8400000000000034,1.9453450671607304,43.684000100000006,1609723.1,40.24096635215653
2017-12-20,43.349998,43.66,42.709999,42.709999,31.800913,935771.0,PZU,-0.639998999999996,-1.4763530092896338,0.9500009999999932,2.2243058352682077,43.4790002,1498599.7,39.714622999910375
2017-12-21,42.700001,42.799999,42.040001,42.040001,31.302048,1910872.0,PZU,-0.6600000000000037,-1.5456674111085003,0.7599980000000031,1.8077972928687684,43.2930001,1582030.5,37.91147441059842
2017-12-22,42.040001,42.32,41.25,41.25,30.713829,1318984.0,PZU,-0.7900009999999966,-1.8791650361758954,1.0700000000000003,2.5939393939393947,43.0779999,1618434.3,27.378157659543092
2017-12-25,41.25,41.25,41.25,41.25,30.713829,0.0,PZU,0.0,0.0,0.0,0.0,42.8279999,1508108.8,30.97109550771185
2017-12-26,41.25,41.25,41.25,41.25,30.713829,0.0,PZU,0.0,0.0,0.0,0.0,42.5779999,1320366.7,24.964336641561573
2017-12-27,41.080002,41.790001,39.939999,40.77,30.35643,3836244.0,PZU,-0.3100019999999972,-0.7546299535233645,1.8500019999999964,4.537655138582282,42.2889999,1604898.7,26.395158371040765
2017-12-28,40.970001,42.240002,40.900002,42.09,31.339275,958991.0,PZU,1.119999,2.7337050833852796,1.3399999999999963,3.183654074602034,42.097999900000005,1561503.8,41.208040268456394
2017-12-29,42.110001,42.490002,41.82,42.16,31.391394,1052413.0,PZU,0.04999899999999968,0.11873426457529575,0.6700019999999967,1.589188804554072,42.045,1330415.7,38.91213698406218
2018-01-01,42.16,42.16,42.16,42.16,31.391394,0.0,PZU,0.0,0.0,0.0,0.0,41.886,1110127.7,38.91213698406218
2018-01-02,42.16,42.16,42.16,42.16,31.391394,0.0,PZU,0.0,0.0,0.0,0.0,41.784,1001327.5,39.406782653451216
2018-01-03,42.25,43.450001,42.25,43.330002,32.262554,1177488.0,PZU,1.0800020000000004,2.556217751479291,1.2000010000000003,2.7694459834089096,41.8460003,1025499.2,45.764869398296135
2018-01-04,43.700001,45.150002,43.610001,45.0,33.505993,2600042.0,PZU,1.2999989999999997,2.974826018882699,1.5400010000000037,3.4222244444444527,42.1420002,1094416.2,63.96614704157836
2018-01-05,45.0,45.110001,44.099998,44.27,32.962452,2321128.0,PZU,-0.7299999999999969,-1.6222222222222151,1.0100029999999975,2.2814614863338547,42.4440002,1194630.6,53.27455919395469
2018-01-08,44.360001,44.619999,43.720001,44.220001,32.925228,3029924.0,PZU,-0.13999999999999346,-0.31559963220017395,0.8999979999999965,2.0352735858147004,42.741000299999996,1497623.0,57.00809393640083
2018-01-09,44.48,44.650002,44.040001,44.59,33.200718,1059275.0,PZU,0.11000000000000654,0.24730215827339602,0.610001000000004,1.368021978021987,43.0750003,1603550.5,62.84154214817302
2018-01-10,45.0,45.369999,44.02,44.549999,33.170937,1862568.0,PZU,-0.4500010000000003,-1.000002222222223,1.3499989999999968,3.030300853654333,43.453000200000005,1406182.9,68.75932735426014
2018-01-11,44.790001,45.150002,43.919998,45.150002,33.617687,3008896.0,PZU,0.360001000000004,0.8037530519367571,1.230004000000001,2.7242612303760274,43.7590004,1611173.4,80.00000615384428
2018-01-12,45.32,46.16,45.150002,45.369999,33.781487,1579814.0,PZU,0.04999899999999968,0.11032436010591282,1.009997999999996,2.226136262423096,44.0800003,1663913.5,80.65475902600583
2018-01-15,45.299999,45.5,44.919998,45.099998,33.580452,663574.0,PZU,-0.20000100000000032,-0.44150332100448897,0.5800020000000004,1.286035533748805,44.3740001,1730270.9,77.53932761087269
2018-01-16,45.299999,45.849998,45.0,45.150002,33.617687,2817892.0,PZU,-0.14999699999999905,-0.33111921260748606,0.8499979999999994,1.8826089974481048,44.6730003,2012060.1,83.38414122918216
2018-01-17,45.299999,45.299999,44.59,44.919998,33.446423,1979291.0,PZU,-0.38000100000000003,-0.8388543231535172,0.7099989999999963,1.5805855556805595,44.8319999,2092240.4,75.86831682878704
2018-01-18,45.150002,45.25,44.75,44.75,33.319851,1533671.0,PZU,-0.40000200000000063,-0.8859401600912457,0.5,1.1173184357541899,44.80699990000001,1985603.3,73.24952612259305
2018-01-19,44.650002,45.07,44.41,45.049999,33.543224,2383907.0,PZU,0.39999699999999905,0.8958499038813011,0.6600000000000037,1.465038878247264,44.8849998,1991881.2,74.6166655735387
2018-01-22,45.200001,46.209999,45.099998,46.099998,34.325027,1537815.0,PZU,0.899996999999999,1.9911437612578793,1.110001000000004,2.4078113842868367,45.072999499999995,1842670.3,78.46817718602475
2018-01-23,46.150002,46.93,46.049999,46.619999,34.712212,2145018.0,PZU,0.46999699999999933,1.0184116568402302,0.880001,1.8876040730931805,45.2759994,1951244.6,76.23600818053833
2018-01-24,46.619999,46.740002,46.080002,46.080002,34.310143,840628.0,PZU,-0.5399969999999996,-1.1582947481401695,0.6599999999999966,1.432291604501225,45.4289997,1849050.6,60.50585194324827
2018-01-25,46.0,47.0,45.759998,46.599998,34.697319,1434029.0,PZU,0.5999979999999994,1.3043434782608683,1.240001999999997,2.660948612057874,45.573999300000004,1691563.9,73.63082094556624
2018-01-26,46.759998,47.34,46.73,47.34,35.248306,1120409.0,PZU,0.5800020000000004,1.240380720290023,0.6100000000000065,1.288550908322785,45.7709994,1645623.4,77.7579932814958
2018-01-29,47.080002,47.290001,46.25,46.5,34.62286,1158182.0,PZU,-0.5800020000000004,-1.231949820223033,1.0400009999999966,2.2365612903225736,45.9109996,1695084.2,65.68143984189163
2018-01-30,46.5,46.5,46.5,46.5,34.62286,0.0,PZU,0.0,0.0,0.0,0.0,46.0459994,1413295.0,66.11570808004824
2018-01-31,45.75,46.240002,45.459999,45.740002,34.056984,839409.0,PZU,-0.00999800000000306,-0.021853551912574994,0.7800029999999936,1.7052972581855015,46.1279998,1299306.8,54.750405636332104
2018-02-01,45.709999,46.169998,44.040001,44.169998,32.887997,1658959.0,PZU,-1.5400010000000037,-3.36906811133381,2.129997000000003,4.822270990367722,46.0699996,1311835.6,42.06348859914474
2018-02-02,44.209999,44.279999,43.5,43.5,32.38913,1988715.0,PZU,-0.7099990000000034,-1.605969274054956,0.7799989999999966,1.7931011494252795,45.914999699999996,1272316.4,39.94976130653267
2018-02-05,43.0,43.790001,42.75,43.549999,32.426353,2323041.0,PZU,0.5499989999999997,1.2790674418604644,1.0400009999999966,2.3880620525387304,45.6599998,1350839.0,39.94972358650979
2018-02-06,42.200001,43.150002,41.720001,41.790001,31.115902,3522936.0,PZU,-0.4100000000000037,-0.9715639580198202,1.4300009999999972,3.421873572101607,45.177,1488630.8,33.50895348772269
2018-02-07,42.25,43.220001,42.110001,42.970001,31.994503,3082696.0,PZU,0.7200010000000034,1.704144378698233,1.1100000000000065,2.5831975195904846,44.865999900000006,1712837.6,41.523807020406046
2018-02-08,43.0,43.970001,42.950001,43.630001,32.485924,2303670.0,PZU,0.630001,1.4651186046511628,1.0200000000000031,2.337840881553047,44.5690002,1799801.7,43.4622511692458
2018-02-09,43.0,44.119999,42.93,43.349998,32.277439,2046308.0,PZU,0.34999799999999937,0.8139488372093008,1.1899990000000003,2.745095859058633,44.17,1892391.6,36.37264078201817
2018-02-12,43.849998,44.369999,43.509998,44.099998,32.835873,1372787.0,PZU,0.25,0.5701254535975121,0.8600009999999969,1.9501157346991194,43.929999800000004,1913852.1,37.79068691409252
2018-02-13,44.110001,44.990002,43.73,44.990002,33.498554,1120726.0,PZU,0.880001,1.9950146906593815,1.260002,2.800626681456916,43.779,2025924.7,44.89222213829012
2018-02-14,45.0,45.099998,44.5,45.0,33.505993,1251940.0,PZU,0.0,0.0,0.5999979999999994,1.3333288888888875,43.7049998,2067177.8,42.125997194489315
2018-02-15,45.299999,45.400002,44.189999,44.189999,32.902885,1006451.0,PZU,-1.1099999999999994,-2.4503311799190093,1.2100030000000004,2.7381829087617775,43.7069999,2001927.0,34.60410519918713
2018-02-16,44.790001,44.790001,43.950001,44.580002,33.193272,731243.0,PZU,-0.20999899999999627,-0.4688524119479173,0.8399999999999963,1.884252943730232,43.8150001,1876179.8,40.18406532674929
2018-02-19,44.700001,44.830002,44.0,44.299999,32.984791,493587.0,PZU,-0.40000200000000063,-0.894859040383468,0.8300020000000004,1.8735937217515521,43.8900001,1693234.4,39.06561117390651
2018-02-20,44.450001,44.48,43.860001,44.16,32.88055,892200.0,PZU,-0.29000100000000373,-0.652420682735201,0.619999,1.4039832427536232,44.126999999999995,1430160.8,41.631354204073936
2018-02-21,44.009998,44.27,43.709999,44.07,32.813538,939543.0,PZU,0.060001999999997224,0.13633720228752844,0.5600009999999997,1.2707079646017694,44.2369999,1215845.5,49.37187233275955
2018-02-22,43.700001,43.700001,43.009998,43.400002,32.314671,2441163.0,PZU,-0.2999989999999997,-0.6864965517964169,0.6900029999999973,1.5898685903286298,44.214,1229594.8,49.37187233275955
2018-02-23,43.549999,44.09,43.400002,43.599998,32.463585,552834.0,PZU,0.04999899999999968,0.11480826899674483,0.6899980000000028,1.582564292778185,44.239,1080247.4,50.30825512641611
2018-02-26,43.950001,44.959999,43.93,44.400002,33.05925,853233.0,PZU,0.4500010000000003,1.0238930369990213,1.0299990000000037,2.3198174630712933,44.269000399999996,1028292.0,68.25173227054681
2018-02-27,44.790001,44.790001,43.700001,43.919998,32.701851,1396776.0,PZU,-0.870002999999997,-1.9424045112211474,1.0899999999999963,2.4817851767661656,44.162,1055897.0,57.364302986676115
2018-02-28,43.610001,43.91,42.720001,42.73,31.815804,2267647.0,PZU,-0.880001,-2.0178880527886256,1.1899989999999931,2.7849262813011775,43.934999999999995,1157467.7,43.55301159267513
2018-03-01,42.799999,42.799999,41.689999,41.889999,31.190357,2290136.0,PZU,-0.9099999999999966,-2.1261682739758863,1.1099999999999994,2.6497971508664855,43.705,1285836.2,40.31832057494894
2018-03-02,42.0,42.48,41.34,41.549999,30.937202,2487395.0,PZU,-0.4500010000000003,-1.0714309523809533,1.1399999999999935,2.7436823765025684,43.4019997,1461451.4,32.1178416464832
2018-03-05,41.549999,42.0,41.110001,41.869999,31.175463,1337200.0,PZU,0.3200000000000003,0.7701564565621296,0.8899990000000031,2.1256246029525894,43.158999699999995,1545812.7,26.219507454643733
2018-03-06,42.18,42.200001,41.82,41.990002,31.264816,1061569.0,PZU,-0.18999800000000278,-0.45044570886676805,0.38000100000000003,0.9049797139804854,42.9419999,1562749.6,27.436330680163863
2018-03-07,41.689999,42.799999,41.349998,42.66,31.763681,1027963.0,PZU,0.9700009999999963,2.326699504118473,1.4500010000000003,3.398970932958276,42.8009999,1571591.6,38.284859418986805
2018-03-08,42.73,42.98,42.02,42.689999,31.786022,926447.0,PZU,-0.04000099999999662,-0.0936133863795849,0.9599999999999937,2.2487702564715306,42.7299996,1420120.0,34.68393775497354
2018-03-09,42.5,43.700001,42.150002,43.700001,32.538044,1022103.0,PZU,1.2000010000000003,2.823531764705883,1.5499989999999997,3.5469083856542696,42.7399999,1467046.9,45.65218966603198
2018-03-12,43.700001,44.509998,43.689999,44.060001,32.806091,1132098.0,PZU,0.35999999999999943,0.8237986081510603,0.8199990000000028,1.8610961901703151,42.7059998,1494933.4,49.29776012734828
2018-03-13,44.099998,44.459999,43.759998,43.98,32.746525,1089402.0,PZU,-0.11999800000000249,-0.27210432073036034,0.7000010000000003,1.5916348340154625,42.711999999999996,1464196.0,49.36708896366301
2018-03-14,43.98,44.549999,43.82,44.040001,32.791199,1440414.0,PZU,0.06000099999999975,0.13642792178262791,0.7299989999999994,1.6575817062311136,42.8430001,1381472.7,54.923063929008045
2018-03-15,44.900002,45.119999,44.150002,44.150002,32.873104,2221630.0,PZU,-0.75,-1.6703785447492854,0.9699969999999993,2.197048598095192,43.06900039999999,1374622.1,54.29019477654644
2018-03-16,43.900002,44.200001,42.77,42.77,31.845585,4741248.0,PZU,-1.1300019999999975,-2.5740363292010726,1.4300009999999972,3.3434673836801423,43.1910005,1600007.4,38.34048878327788
2018-03-19,43.0,43.130001,41.68,41.950001,31.235031,1014243.0,PZU,-1.0499989999999997,-2.4418581395348826,1.4500010000000003,3.456498129761666,43.1990007,1567711.7,36.56210330006598
2018-03-20,41.900002,42.900002,41.700001,42.849998,31.905149,1052566.0,PZU,0.9499959999999987,2.267293447861885,1.2000010000000003,2.8004692088900454,43.2850003,1566811.4,50.852258038489765
2018-03-21,42.529999,44.400002,42.52,43.700001,32.538044,1554821.0,PZU,1.1700020000000038,2.7510040618623193,1.8800019999999975,4.302063974781139,43.3890004,1619497.2,62.83688269201469
2018-03-22,43.27,43.959999,42.73,42.939999,31.972166,1154854.0,PZU,-0.3300010000000029,-0.7626554194592161,1.2299990000000065,2.8644597779334053,43.414000400000006,1642337.9,59.30387223146213
2018-03-23,42.299999,43.779999,42.299999,43.0,32.016842,1104320.0,PZU,0.7000010000000003,1.6548487388853137,1.4799999999999969,3.441860465116272,43.3440003,1650559.6,57.83633557184186
2018-03-26,43.189999,43.630001,42.619999,42.630001,31.741348,643020.0,PZU,-0.5599980000000002,-1.2965918336789037,1.010002,2.3692281874448,43.2010003,1601651.8,54.289534658488854
2018-03-27,43.48,43.709999,42.369999,42.369999,31.547754,729707.0,PZU,-1.110000999999997,-2.5529001839926333,1.3400000000000034,3.1626151324667324,43.0400002,1565682.3,47.943257944777116
2018-03-28,42.220001,42.610001,41.52,41.900002,31.197807,2337675.0,PZU,-0.3199990000000028,-0.7579322416406451,1.0900009999999938,2.601434243368279,42.8260003,1655408.4,44.726326691016446
2018-03-29,42.0,42.25,41.32,41.75,31.086117,908014.0,PZU,-0.25,-0.5952380952380952,0.9299999999999997,2.22754491017964,42.5860001,1524046.8,35.2941256321449
2018-03-30,41.75,41.75,41.75,41.75,31.086117,0.0,PZU,0.0,0.0,0.0,0.0,42.484000099999996,1049922.0,31.578959959693847
2018-04-02,41.75,41.75,41.75,41.75,31.086117,0.0,PZU,0.0,0.0,0.0,0.0,42.464,948497.7,31.987093388924052
2018-04-03,41.75,42.450001,41.009998,42.259998,31.465849,1385061.0,PZU,0.5099980000000031,1.2215520958083905,1.4400029999999973,3.4074847802879624,42.404999999999994,981747.2,36.59636900766467
2018-04-04,42.200001,42.23,41.099998,41.18,30.661707,869384.0,PZU,-1.0200010000000006,-2.4170639237662592,1.1300019999999975,2.7440553666828498,42.1529999,913203.5,30.486189224704347
2018-04-05,42.0,42.150002,41.509998,41.810001,31.130795,725693.0,PZU,-0.18999900000000025,-0.4523785714285721,0.6400039999999976,1.530743804574407,42.0400001,870287.4,43.00292172054251
2018-04-06,41.860001,41.860001,41.060001,41.610001,30.98188,707287.0,PZU,-0.25,-0.5972288438311314,0.7999999999999972,1.9226147098626536,41.9010002,830584.1,47.275641025640994
2018-04-09,41.630001,41.970001,41.099998,41.099998,30.60214,1867787.0,PZU,-0.5300030000000007,-1.2731275216640054,0.8700030000000041,2.1167957234450574,41.7479999,953060.8,35.0427503835039
2018-04-10,41.549999,41.700001,40.860001,40.900002,30.45323,1891005.0,PZU,-0.649996999999999,-1.564373082175042,0.8400000000000034,2.053789630621542,41.6010002,1069190.6,23.076927514793795
2018-04-11,41.060001,41.32,40.810001,41.0,30.527685,2883245.0,PZU,-0.06000099999999975,-0.14613005002118667,0.5099990000000005,1.2439000000000013,41.511,1123747.6,28.63434871624311
2018-04-12,41.110001,42.669998,41.0,42.669998,31.77113,2914678.0,PZU,1.5599970000000027,3.7946897641768556,1.6699979999999996,3.913752234063849,41.602999800000006,1324414.0,47.31705342055729
2018-04-13,42.900002,43.049999,42.139999,42.470001,31.622213,914661.0,PZU,-0.4300009999999972,-1.002333286604502,0.9099999999999966,2.14268890645893,41.6749999,1415880.1,48.662205120744375
2018-04-16,42.470001,42.650002,41.950001,42.200001,31.421181,624526.0,PZU,-0.2700000000000031,-0.6357428623559559,0.7000010000000003,1.658770102872747,41.720000000000006,1478332.7,48.58098213218458
2018-04-17,42.5,43.32,42.18,43.299999,32.240211,1200874.0,PZU,0.7999989999999997,1.8823505882352936,1.1400000000000006,2.6327945180783967,41.8240001,1459914.0,60.57401303839023
2018-04-18,43.32,43.5,42.66,43.18,32.150864,1201913.0,PZU,-0.14000000000000057,-0.3231763619575267,0.8400000000000034,1.9453450671607304,42.0240001,1493166.9,60.849795432038846
2018-04-19,43.080002,44.049999,42.799999,44.0,32.761417,1769859.0,PZU,0.9199979999999996,2.1355570039202867,1.25,2.840909090909091,42.243,1597583.5,65.1822149191645
2018-04-20,43.799999,43.950001,43.02,43.02,32.031734,1821387.0,PZU,-0.7799989999999966,-1.780819675361172,0.9300009999999972,2.1617875406787475,42.383999900000006,1708993.5,57.56854659828993
2018-04-23,43.0,43.25,42.700001,42.77,31.845585,706004.0,PZU,-0.22999999999999687,-0.5348837209302253,0.5499989999999997,1.2859457563712875,42.551000099999996,1592815.2,53.136548295028234
2018-04-24,42.939999,43.48,42.209999,42.389999,31.562649,991226.0,PZU,-0.5499999999999972,-1.280857039610078,1.2700009999999935,2.99599204991723,42.6999998,1502837.3,58.14266800592359
2018-04-25,42.27,42.799999,42.130001,42.799999,31.867922,1123658.0,PZU,0.5299989999999966,1.2538419682990218,0.6699979999999996,1.565415924425605,42.8799997,1326878.6,56.86546028496573
2018-04-26,42.880001,42.880001,42.259998,42.459999,31.614767,774650.0,PZU,-0.42000199999999666,-0.9794822532769918,0.620002999999997,1.4602049331183378,42.8589998,1112875.8,55.78230718681255
2018-04-27,42.59,43.0,42.419998,42.689999,31.786022,1527476.0,PZU,0.09999899999999684,0.23479455271189675,0.5800020000000004,1.3586367148895935,42.8809996,1174157.3,61.24472364659231
2018-04-30,42.939999,43.049999,42.709999,42.919998,31.957272,556448.0,PZU,-0.0200010000000006,-0.04657894845316741,0.3399999999999963,0.7921715187405096,42.9529993,1167349.5,64.22534397935775
2018-05-01,42.919998,42.919998,42.919998,42.919998,31.957272,0.0,PZU,0.0,0.0,0.0,0.0,42.914999200000004,1047262.1,63.714287102042434
2018-05-02,42.919998,42.919998,41.959999,42.25,31.458405,964748.0,PZU,-0.6699979999999996,-1.5610392153326746,0.9599989999999963,2.272186982248512,42.82199920000001,1023545.6,46.50001200001599
2018-05-03,42.25,42.25,42.25,42.25,31.458405,0.0,PZU,0.0,0.0,0.0,0.0,42.6469992,846559.7,48.10343802020516
2018-05-04,42.0,42.02,40.950001,41.380001,30.810621,1726364.0,PZU,-0.619999,-1.4761880952380952,1.0699990000000028,2.5857877577141744,42.4829993,837057.4,43.59374399413498
2018-05-07,41.439999,41.75,40.540001,40.669998,30.281971,774405.0,PZU,-0.7700010000000006,-1.858110566074098,1.2099990000000034,2.975163657495148,42.2729991,843897.5,28.11978837267688
2018-05-08,40.59,40.59,39.380001,39.950001,29.74588,3551996.0,PZU,-0.6399990000000031,-1.5767405764966813,1.2099990000000034,3.0287834035348418,42.0289993,1099974.5,25.567318714365484
